 #normalor:   1.00000000000000     
   5.34070751110263       1.174487186839080E-009  1.570796326794897E-002
   5.35641547437057       1.045132953161934E-009  1.570796326794897E-002
   5.37212343763852       9.297067178376703E-010  1.570796326794897E-002
   5.38783140090647       8.267449798441561E-010  1.570796326794897E-002
   5.40353936417442       7.349339899056976E-010  1.570796326794897E-002
   5.41924732744237       6.530948665646322E-010  1.570796326794897E-002
   5.43495529071032       5.801701446804015E-010  1.570796326794897E-002
   5.45066325397827       5.152116233921184E-010  1.570796326794897E-002
   5.46637121724622       4.573693924249229E-010  1.570796326794897E-002
   5.48207918051417       4.058819264586616E-010  1.570796326794897E-002
   5.49778714378211       3.600671471908973E-010  1.570796326794897E-002
   5.51349510705006       3.193143617893754E-010  1.570796326794897E-002
   5.52920307031801       2.830769947107334E-010  1.570796326794897E-002
   5.54491103358596       2.508660374261812E-010  1.570796326794897E-002
   5.56061899685391       2.222441475002494E-010  1.570796326794897E-002
   5.57632696012186       1.968203347695549E-010  1.570796326794897E-002
   5.59203492338981       1.742451781152573E-010  1.570796326794897E-002
   5.60774288665776       1.542065215616786E-010  1.570796326794897E-002
   5.62345084992571       1.364256032071231E-010  1.570796326794897E-002
   5.63915881319365       1.206535748404281E-010  1.570796326794897E-002
   5.65486677646160       1.066683740545564E-010  1.570796326794897E-002
   5.67057473972955       9.427191426970548E-011  1.570796326794897E-002
   5.68628270299750       8.328756135364468E-011  1.570796326794897E-002
   5.70199066626545       7.355786850441728E-011  1.570796326794897E-002
   5.71769862953340       6.494254376597027E-011  1.570796326794897E-002
   5.73340659280135       5.731662700440841E-011  1.570796326794897E-002
   5.74911455606930       5.056885540321720E-011  1.570796326794897E-002
   5.76482251933725       4.460019855985699E-011  1.570796326794897E-002
   5.78053048260519       3.932254610192743E-011  1.570796326794897E-002
   5.79623844587314       3.465753240536889E-011  1.570796326794897E-002
   5.81194640914109       3.053548450527726E-011  1.570796326794897E-002
   5.82765437240904       2.689448065583558E-011  1.570796326794897E-002
   5.84336233567699       2.367950823253224E-011  1.570796326794897E-002
   5.85907029894494       2.084171078889623E-011  1.570796326794897E-002
   5.87477826221289       1.833771509221140E-011  1.570796326794897E-002
   5.89048622548084       1.612902987783874E-011  1.570796326794897E-002
   5.90619418874879       1.418150888882300E-011  1.570796326794897E-002
   5.92190215201673       1.246487151453301E-011  1.570796326794897E-002
   5.93761011528468       1.095227501662421E-011  1.570796326794897E-002
   5.95331807855263       9.619932939379847E-012  1.570796326794897E-002
   5.96902604182058       8.446774850659748E-012  1.570796326794897E-002
   5.98473400508853       7.414143054871304E-012  1.570796326794897E-002
   6.00044196835648       6.505522365694740E-012  1.570796326794897E-002
   6.01614993162443       5.706299428376055E-012  1.570796326794897E-002
   6.03185789489238       5.003548443485957E-012  1.570796326794897E-002
   6.04756585816033       4.385840469954753E-012  1.570796326794897E-002
   6.06327382142827       3.843073778423962E-012  1.570796326794897E-002
   6.07898178469622       3.366322989663266E-012  1.570796326794897E-002
   6.09468974796417       2.947704969858191E-012  1.570796326794897E-002
   6.11039771123212       2.580259667576029E-012  1.570796326794897E-002
   6.12610567450007       2.257844268527538E-012  1.570796326794897E-002
   6.14181363776802       1.975039215990119E-012  1.570796326794897E-002
   6.15752160103597       1.727064798880185E-012  1.570796326794897E-002
   6.17322956430392       1.509707147706758E-012  1.570796326794897E-002
   6.18893752757187       1.319252602587494E-012  1.570796326794897E-002
   6.20464549083981       1.152429528591394E-012  1.570796326794897E-002
   6.22035345410776       1.006356753184125E-012  1.570796326794897E-002
   6.23606141737571       8.784978896572911E-013  1.570796326794897E-002
   6.25176938064366       7.666208901772213E-013  1.570796326794897E-002
   6.26747734391161       6.687622434424043E-013  1.570796326794897E-002
   6.28318530717956       5.831952957493434E-013  1.570796326794897E-002
   6.29889327044751       5.084022313066832E-013  1.570796326794897E-002
   6.31460123371546       4.430492986048347E-013  1.570796326794897E-002
   6.33030919698341       3.859649151688258E-013  1.570796326794897E-002
   6.34601716025135       3.361203236616441E-013  1.570796326794897E-002
   6.36172512351930       2.926125085711093E-013  1.570796326794897E-002
   6.37743308678725       2.546491150630188E-013  1.570796326794897E-002
   6.39314105005520       2.215351404268984E-013  1.570796326794897E-002
   6.40884901332315       1.926611942480475E-013  1.570796326794897E-002
   6.42455697659110       1.674931463414163E-013  1.570796326794897E-002
   6.44026493985905       1.455630018771865E-013  1.570796326794897E-002
   6.45597290312700       1.264608612814760E-013  1.570796326794897E-002
   6.47168086639495       1.098278386478457E-013  1.570796326794897E-002
   6.48738882966289       9.534982676077963E-014  1.570796326794897E-002
   6.50309679293084       8.275200960348384E-014  1.570796326794897E-002
   6.51880475619879       7.179403457123847E-014  1.570796326794897E-002
   6.53451271946674       6.226576669245837E-014  1.570796326794897E-002
   6.55022068273469       5.398355611042593E-014  1.570796326794897E-002
   6.56592864600264       4.678695802279842E-014  1.570796326794897E-002
   6.58163660927059       4.053585132367434E-014  1.570796326794897E-002
   6.59734457253854       3.510790844288823E-014  1.570796326794897E-002
   6.61305253580649       3.039637441721708E-014  1.570796326794897E-002
   6.62876049907443       2.630811813697280E-014  1.570796326794897E-002
   6.64446846234238       2.276192305913256E-014  1.570796326794897E-002
   6.66017642561033       1.968698852727094E-014  1.570796326794897E-002
   6.67588438887828       1.702161624485978E-014  1.570796326794897E-002
   6.69159235214623       1.471205946173010E-014  1.570796326794897E-002
   6.70730031541418       1.271151509785997E-014  1.570796326794897E-002
   6.72300827868213       1.097924138362612E-014  1.570796326794897E-002
   6.73871624195008       9.479785676281146E-015  1.570796326794897E-002
   6.75442420521803       8.182308949919619E-015  1.570796326794897E-002
   6.77013216848597       7.059995078301711E-015  1.570796326794897E-002
   6.78584013175392       6.089534461295143E-015  1.570796326794897E-002
   6.80154809502187       5.250672808265374E-015  1.570796326794897E-002
   6.81725605828982       4.525817004956510E-015  1.570796326794897E-002
   6.83296402155777       3.899690971527034E-015  1.570796326794897E-002
   6.84867198482572       3.359035283756858E-015  1.570796326794897E-002
   6.86437994809367       2.892345090611560E-015  1.570796326794897E-002
   6.88008791136162       2.489641531385916E-015  1.570796326794897E-002
   6.89579587462956       2.142272445217306E-015  1.570796326794897E-002
   6.91150383789751       1.842738684319719E-015  1.570796326794897E-002
   6.92721180116546       1.584542798204843E-015  1.570796326794897E-002
   6.94291976443341       1.362057256835645E-015  1.570796326794897E-002
   6.95862772770136       1.170409732648034E-015  1.570796326794897E-002
   6.97433569096931       1.005383270471870E-015  1.570796326794897E-002
   6.99004365423726       8.633294456990567E-016  1.570796326794897E-002
   7.00575161750521       7.410928491067899E-016  1.570796326794897E-002
   7.02145958077316       6.359454455399364E-016  1.570796326794897E-002
   7.03716754404110       5.455295367122522E-016  1.570796326794897E-002
   7.05287550730905       4.678082188097074E-016  1.570796326794897E-002
   7.06858347057700       4.010223661132616E-016  1.570796326794897E-002
   7.08429143384495       3.436532949187440E-016  1.570796326794897E-002
   7.09999939711290       2.943903697480770E-016  1.570796326794897E-002
   7.11570736038085       2.521029080941641E-016  1.570796326794897E-002
   7.13141532364880       2.158158223723270E-016  1.570796326794897E-002
   7.14712328691675       1.846885098173927E-016  1.570796326794897E-002
   7.16283125018470       1.579965640453210E-016  1.570796326794897E-002
   7.17853921345264       1.351159370152729E-016  1.570796326794897E-002
   7.19424717672059       1.155092281700308E-016  1.570796326794897E-002
   7.20995513998854       9.871381946709956E-017  1.570796326794897E-002
   7.22566310325649       8.433161160175205E-017  1.570796326794897E-002
   7.24137106652444       7.202014863521148E-017  1.570796326794897E-002
   7.25707902979239       6.148494606312736E-017  1.570796326794897E-002
   7.27278699306034       5.247286160589487E-017  1.570796326794897E-002
   7.28849495632829       4.476636912438796E-017  1.570796326794897E-002
   7.30420291959624       3.817861445767126E-017  1.570796326794897E-002
   7.31991088286418       3.254914798946422E-017  1.570796326794897E-002
   7.33561884613213       2.774024268069577E-017  1.570796326794897E-002
   7.35132680940008       2.363371842183850E-017  1.570796326794897E-002
   7.36703477266803       2.012820409287327E-017  1.570796326794897E-002
   7.38274273593598       1.713677787376370E-017  1.570796326794897E-002
   7.39845069920393       1.458493430160378E-017  1.570796326794897E-002
   7.41415866247188       1.240883347718750E-017  1.570796326794897E-002
   7.42986662573983       1.055379381901190E-017  1.570796326794897E-002
   7.44557458900778       8.972994964886973E-018  1.570796326794897E-002
   7.46128255227572       7.626361933515914E-018  1.570796326794897E-002
   7.47699051554367       6.479605570608213E-018  1.570796326794897E-002
   7.49269847881162       5.503397694752562E-018  1.570796326794897E-002
   7.50840644207957       4.672662295773129E-018  1.570796326794897E-002
   7.52411440534752       3.965966682193080E-018  1.570796326794897E-002
   7.53982236861547       3.364998676614406E-018  1.570796326794897E-002
   7.55553033188342       2.854117863440924E-018  1.570796326794897E-002
   7.57123829515137       2.419970541723404E-018  1.570796326794897E-002
   7.58694625841932       2.051159461162245E-018  1.570796326794897E-002
   7.60265422168726       1.737960651180890E-018  1.570796326794897E-002
   7.61836218495521       1.472080717302448E-018  1.570796326794897E-002
   7.63407014822316       1.246448898257113E-018  1.570796326794897E-002
   7.64977811149111       1.055038970797633E-018  1.570796326794897E-002
   7.66548607475906       8.927167740111502E-019  1.570796326794897E-002
   7.68119403802701       7.551097156604333E-019  1.570796326794897E-002
   7.69690200129496       6.384951324875061E-019  1.570796326794897E-002
   7.71260996456291       5.397048154987105E-019  1.570796326794897E-002
   7.72831792783086       4.560433895814927E-019  1.570796326794897E-002
   7.74402589109880       3.852185626590346E-019  1.570796326794897E-002
   7.75973385436675       3.252815401394629E-019  1.570796326794897E-002
   7.77544181763470       2.745761418666510E-019  1.570796326794897E-002
   7.79114978090265       2.316953664991835E-019  1.570796326794897E-002
   7.80685774417060       1.954443268752377E-019  1.570796326794897E-002
   7.82256570743855       1.648086334786456E-019  1.570796326794897E-002
   7.83827367070650       1.389274350732076E-019  1.570796326794897E-002
   7.85398163397445       1.170704389148936E-019  1.570796326794897E-002
   7.86968959724240       9.861833027163499E-020  1.570796326794897E-002
   7.88539756051034       8.304609451085510E-020  1.570796326794897E-002
   7.90110552377829       6.990881668183776E-020  1.570796326794897E-002
   7.91681348704624       5.882959498486314E-020  1.570796326794897E-002
   7.93252145031419       4.948925721368516E-020  1.570796326794897E-002
   7.94822941358214       4.161761441640208E-020  1.570796326794897E-002
   7.96393737685009       3.498602470501256E-020  1.570796326794897E-002
   7.97964534011804       2.940107327110797E-020  1.570796326794897E-002
   7.99535330338599       2.469920302185181E-020  1.570796326794897E-002
   8.01106126665394       2.074215451437148E-020  1.570796326794897E-002
   8.02676922992189       1.741309462056751E-020  1.570796326794897E-002
   8.04247719318984       1.461333109919070E-020  1.570796326794897E-002
   8.05818515645779       1.225952541825881E-020  1.570796326794897E-002
   8.07389311972574       1.028132912823147E-020  1.570796326794897E-002
   8.08960108299368       8.619380152338057E-021  1.570796326794897E-002
   8.10530904626163       7.223604807488294E-021  1.570796326794897E-002
   8.12101700952958       6.051779431073456E-021  1.570796326794897E-002
   8.13672497279753       5.068312366152937E-021  1.570796326794897E-002
   8.15243293606548       4.243212921859957E-021  1.570796326794897E-002
   8.16814089933343       3.551218924610292E-021  1.570796326794897E-002
   8.18384886260138       2.971058735004250E-021  1.570796326794897E-002
   8.19955682586933       2.484827233162090E-021  1.570796326794897E-002
   8.21526478913728       2.077458364070959E-021  1.570796326794897E-002
   8.23097275240523       1.736279463427716E-021  1.570796326794897E-002
   8.24668071567318       1.450634821068779E-021  1.570796326794897E-002
   8.26238867894113       1.211567841200881E-021  1.570796326794897E-002
   8.27809664220908       1.011552775694437E-021  1.570796326794897E-002
   8.29380460547703       8.442683808738252E-022  1.570796326794897E-002
   8.30951256874498       7.044070155716889E-022  1.570796326794897E-002
   8.32522053201293       5.875136894656959E-022  1.570796326794897E-002
   8.34092849528088       4.898504121246603E-022  1.570796326794897E-002
   8.35663645854883       4.082819071373189E-022  1.570796326794897E-002
   8.37234442181678       3.401793612609196E-022  1.570796326794897E-002
   8.38805238508473       2.833393919655998E-022  1.570796326794897E-002
   8.40376034835268       2.359158519148228E-022  1.570796326794897E-002
   8.41946831162063       1.963624576055976E-022  1.570796326794897E-002
   8.43517627488858       1.633845416323336E-022  1.570796326794897E-002
   8.45088423815653       1.358984923762946E-022  1.570796326794897E-002
   8.46659220142448       1.129976686230987E-022  1.570796326794897E-002
   8.48230016469243       9.392376584898158E-023  1.570796326794897E-002
   8.49800812796038       7.804277094131385E-023  1.570796326794897E-002
   8.51371609122833       6.482477738897227E-023  1.570796326794897E-002
   8.52942405449628       5.382704727949980E-023  1.570796326794897E-002
   8.54513201776423       4.467980298678437E-023  1.570796326794897E-002
   8.56083998103218       3.707431295218215E-023  1.570796326794897E-002
   8.57654794430013       3.075290476674932E-023  1.570796326794897E-002
   8.59225590756808       2.550059681366117E-023  1.570796326794897E-002
   8.60796387083603       2.113808869017685E-023  1.570796326794897E-002
   8.62367183410398       1.751589190579773E-023  1.570796326794897E-002
   8.63937979737193       1.450941714007738E-023  1.570796326794897E-002
   8.65508776063988       1.201486364946249E-023  1.570796326794897E-002
   8.67079572390783       9.945781091776765E-024  1.570796326794897E-002
   8.68650368717578       8.230194812171688E-024  1.570796326794897E-002
   8.70221165044373       6.808203116544630E-024  1.570796326794897E-002
   8.71791961371168       5.629969764018860E-024  1.570796326794897E-002
   8.73362757697963       4.654047275420238E-024  1.570796326794897E-002
   8.74933554024757       3.845977048316022E-024  1.570796326794897E-002
   8.76504350351552       3.177121002200938E-024  1.570796326794897E-002
   8.78075146678347       2.623686812405340E-024  1.570796326794897E-002
   8.79645943005142       2.165914949746825E-024  1.570796326794897E-002
